x1,x2,x3,x4,x5
0.018310398766650065,0.010404314469655675,0.2681470558756544,0.026331683922941086,0.600682247819175
0.051714584513365414,0.01558284356724973,0.11381474845464484,0.023984980380671386,0.04872952300507271
0.20353735918410334,0.017250211562333934,0.053535012289983544,0.026209517347529895,0.11775565633485247
0.17445152310335463,0.021159995069655043,0.1824198144659024,0.022579360008264705,0.11220002570235851
0.06020377813398899,0.022116039692391766,0.276738359369083,0.06153914378962694,0.09633285812458908
0.02702401605265388,0.0091270348942565,0.5111746680843589,0.09071849146853014,0.09973156015788134
0.20077971057131302,0.030638495182282427,0.36616312389756167,0.0017821585208207056,0.2974940277237044
0.007004438744180689,0.017705249849669785,0.16957439560183243,0.03249146036636582,0.05965181752795108
0.13565183071992715,0.0009857844937624575,0.003763054649863725,0.07700755445975364,0.17306519478048585
0.21319763602281194,0.04234848749875141,0.5060995682823077,0.036805038648855044,0.32639293540915976
5.44368457976516,2.0551270780356234,0.1415176771742565,0.1597922410635299,7.499326824946887
0.514628057544886,0.04918920348703632,0.6668114770732242,0.09640072561859014,1.8479970065188138
0.03870165939287542,0.013270875149105438,0.016740030628143096,0.01866610035372634,0.05629956281047341
2.9469268443665492e-5,0.008735414616879314,0.061458496832873195,0.036216376421383145,0.08326251988665094
0.0031791996477365395,0.014850158863446742,0.12707930283589694,0.0022085967433093687,0.02559545934248996
2.136747672841124,0.16432526368560205,0.5319684524184639,0.028154499529280768,1.8137150502731119
0.3923764464195787,0.004361788515683442,0.13990995592272787,0.05834120062822627,0.12717589385312464
0.2043664673469418,0.0634441303232773,0.19129220922617537,0.0012975009607755412,0.26305538436385945
0.040481003937797105,0.042087715630959255,0.12191190233510284,0.03884770131720411,0.20311445259055033
0.12717729344459056,0.035796313281289675,0.24340767333137855,0.024803157349032268,0.30498456060477047
0.07155550511538838,0.01871483118441206,0.13406290898607925,0.002105856266629504,0.13350620472793812
0.13112495860845166,0.07876031009945621,0.16959630371967466,0.019334277377113716,0.7657117685615445
0.0059675416599587645,0.03063476213529701,0.17898962517165357,0.00949471190378045,0.10125765602323941
0.047529562327957554,0.05045472871081923,0.1959872948849218,0.0013757098994626852,0.18155524176697557
0.14491377107131714,0.11552177784527684,0.017149664297900803,0.001599406037028632,0.39151373081132934
0.00355440051406155,0.027407183110673364,0.21503153279756013,0.040771834992188415,0.418874614689618
1.3245502562897566,0.1531204315194996,0.22140958220056342,0.04246947493709987,1.3141394411931335
0.03452340761698764,0.007726698586123763,0.06669722460493054,0.050683042960827,0.41830377789695256
0.0029844898944882394,0.05728767926903302,0.15253743545428652,0.03644823165971623,0.38861840084103766
0.041822235581928505,0.040655138879134634,0.04405272266240745,0.016693885542296824,0.42416586358893427
0.03682449672328478,0.03403459514244834,0.10757584436754959,0.013144754154485312,0.07956549607842436
0.4863271390294633,0.7766584528499823,1.0812192240860088,0.044987698134555484,0.0031926998216063795
3.078003601134226,1.354806587918882,0.11510949111224748,0.23559409410164034,5.376583706930229
0.4208286530443463,0.17770487437643226,0.317645216825232,0.029151072403815412,0.8685708853968335
0.5365134148103627,0.15893425273550665,0.33371758922618616,0.08563426227746793,3.0249620000542987
0.09482882217583191,0.07873256071005746,0.4232907673382189,0.03626931433524191,1.043869203819181
0.00652099892548857,0.06950721667341007,0.09226631197791176,0.025698845645766785,0.23277696663418349
0.04742983743651781,0.0030926248946465964,0.012824644931686578,0.0007862109095836979,0.14309996398499297
0.0038322748391654534,0.0039027658479135145,0.009082173151837448,0.04958274741396198,0.03738648258719905
0.19762381328933226,0.018500702248409953,0.010932681079002818,0.06277539338031285,0.11263918411110482
0.10234849161247643,0.07164952015585432,0.1023511589384143,0.02045189224590006,0.20258317831674824
0.06534481213078167,0.0034349996870069468,0.037373521969908105,0.02971909792269938,0.028830060387643464
0.2874817146454469,0.25817833419760783,0.1554941439986642,0.03326909864460558,0.16511215416262387
0.02507355409239066,0.04742501979755787,0.12822808281067638,0.005186769490366746,0.17640763119411876
0.1987161937780221,0.12785900367132133,0.07032766363970033,0.11702341418361442,0.932053932812481
0.20170085016142372,0.03175463848749436,0.18596907669049195,0.007376440777292139,0.46725408395579193
0.06031286980175064,0.02343955162235841,0.09251815320326999,0.02109800760922472,0.1388605830094082
0.04105261129746393,0.00738197163558463,0.02182634392366752,0.003876121188624764,0.03227895032681634
0.1223937444761842,0.048292115289614024,0.09443842599708142,0.06942698296111287,0.936510951562008
0.24343112051610555,0.02671349126055462,0.25049965375572764,0.02369841146697057,0.7089545697560198
17.1155782262531,42.778293315293816,3.6545803510089567,8.713738668843444,24.570043105461252
0.40250969020815036,0.06794537870943777,1.9496178716942978,0.10377855542243782,0.31665873440200176
0.407005095634266,0.6062710363243492,0.6315010442317571,0.1309468764983218,1.6174814217305504
0.01630152776726429,0.005024038303889935,0.0009323307147462679,0.00025697624467010065,0.004374544315736144
0.0017558065630001712,0.0035611809540447336,0.040268143267733134,0.04725312900124097,0.025963248006643815
0.35987858255410615,0.05562150337320421,0.07195628552908222,0.1657639620573025,0.1533462608217258
0.37589122567526,0.038518186721572346,0.13554336329003358,0.022582429172681818,0.024478843517351852
0.07133760882675808,0.013226543691119783,0.23667714443064763,0.022937625919484346,0.28197495455028154
1.0785112590893366,0.06217557773534304,0.14887114331400175,0.05079178893388455,0.7230254921857526
0.11446041977828683,0.022895626701257957,0.09721005759429095,0.03903733751110279,0.03707949955084719
0.307565091555763,0.40883150963222076,0.3896554891477821,0.07766465826718728,0.7671427424895253
0.09565787959878011,0.008236176602187612,1.431038604574395,0.006713502295020582,0.07589202908908865
0.06609207781038065,0.03557387422158873,0.07305464154197422,0.010598324491318001,0.08633530529429306
6.506909628245727,3.3444809424582247,0.10683207469901244,2.2929113353324078,10.151572912692144
0.06583470838853805,0.029546127010848827,0.0852133735730382,0.04814714039754744,0.18098657599437018
2.217529752500667,0.046851680888259,2.153379134670928,0.09483370166985003,1.0227980557650467
0.8501567519961198,0.031141199079535508,1.3699698038213792,0.1136743224660242,0.08377390088251246
0.4984440243630799,0.10177811850398481,0.23529323856077328,0.12313248140332664,0.04387677044105566
0.2877339188903285,0.023754441598168953,0.5086244324171189,0.12729218307264822,0.2237778025306251
0.11434374892786,0.01880932534194721,0.2209545913532671,0.03071179789868572,0.2567233199712825
0.7876473551557187,0.012404288448625055,0.293647731454971,0.02211811813328923,0.1260058848889466
8.607190043425941,0.2049342299816267,2.7316621101995713,1.856193424134056,0.30415426193526685
2.6638025527816778,0.010334223984567384,1.077797982949314,0.3923752413988403,0.09960904812077216
5.571134984604009,0.101438415510043,1.1999751340218854,1.6553606727676653,0.4493380015634914
1.5392297200191347,0.058855323490823765,0.6428353059466196,0.36059514482819777,0.5317717780959857
0.18598434407687472,0.04255771570552324,0.18297390101019423,0.0059070612561149165,0.10115699665908645
4.148983793840609,0.5179764551130811,0.24301866785476003,1.8519493943142653,1.4258762336179662
0.6373017697213074,1.394633860598333,0.9110778718191851,42.66985458273635,2.9083246656520347
6.279217559455158,0.20541351472421412,0.7068291717041743,5.1127530141835615,2.5659662108029035
7.756378964515462,0.2145944102456212,0.3538168403552173,6.291069037904494,4.009235300475896
0.6192109977317792,0.04756914986573141,0.07493313988411383,0.48951617822569105,0.6987390540769799
2.114131351486297,1.1782499646084938,0.5188719166071608,0.8088014399386899,0.17518703702331384
0.40589373280825003,0.1368588254815032,0.47620494705444866,34.09329188160757,6.447845532043395
3.6031674235646554,0.4819068210065035,0.1771782604908738,2.2169403872167144,2.373583195756061
0.9252625107746133,0.38767011987991007,0.9916991976637425,32.3415806591823,3.9869612659430698
0.5994015505993897,0.05004957180236045,0.17525582952509322,1.8651596027316426,0.671289121508219
2.835809982332803,0.05552826354441622,0.34497090754090787,7.722396578142026,3.022364575758726
7.381629140181906,0.07989849580929487,2.586237363518778,25.760943766831836,1.6821025905175468
5.849103091383196,0.10310258158478149,1.8674094442166944,14.979237063952205,1.3414674106550248
0.020789712868030774,0.03552315715113387,1.4950859081568384,13.815138609677762,2.2049057184186
3.8419363447701436,0.9505539178154482,2.234426861006284,18.546847982507444,2.1772709672372668
0.4843950563568105,0.03393254416808144,0.48745264159047047,26.42028771924692,5.002543350789952
0.9910563574976465,0.2666689325297335,0.3510816136128349,0.4674998126583482,0.04841392994826476
0.15058533454867118,0.0354480173944446,1.3219758318521162,9.207258612443454,1.579934356266034
1.1019881863829468,0.3788765062678369,0.5178538141831783,2.530197028451947,0.47274549537466665
0.15437538355468747,0.1437219203712127,0.5399856280665063,29.42683113181424,4.179451622549061
0.9670157484077047,0.0021804476933760144,0.5193715447139866,2.4000250059282386,0.277775819600374
8.359386324725762,2.1674437326007867,5.004623330728558,1.5924088368553457,12.289619046568856
0.04568198870472437,0.01279210323425185,0.01571175676242364,0.036867803331694884,0.016078093698389223
0.257053288582024,0.2910529964851048,3.3384791642504807,0.14704312621176718,3.726900572032962
0.35224291188199564,0.856699150413663,0.10102395817338078,0.14546389729892006,1.002030072450989
0.46702567250736493,0.0010424426420566461,0.007301803646483673,0.0236746126522294,0.519309649025324
0.20028459172580393,0.7301271014234543,0.8526707743343626,0.05001281274368591,1.821626538630975
0.08356022822182618,0.001418197751354825,0.0513445687110453,0.007318590007070144,0.051187285575597874
3.036559163996891,0.9602412723538095,0.531958084797621,0.23450729035471488,6.658320016398264
0.310080322824269,0.32493085309810804,1.8450616373700914,0.03269815325284702,1.941275543571973
0.1425967987582144,0.14414531361761676,0.4352123551723799,0.0478584755239616,0.4161135482505738
0.24179174603804376,0.009377449122888208,0.06652280834239832,0.031602002510866825,0.07770814710754514
0.007699397239847991,0.01258412989916899,0.016441910608085555,0.04641859743663306,0.0161665183107147
0.05779309048945423,0.24249155913641135,0.03528929353034589,0.03805563242926321,0.010292705592166867
0.2504254060712973,1.016330385507352,2.3194223290784453,0.030125708658274915,2.976343562928858
0.1230862565701399,0.1360525601279036,0.026399778985378375,0.025550602147024315,0.5156242334136505
0.05481630421351688,0.030564709780936627,0.26500654177974653,0.011667947079806769,0.10072826570309729
0.021405400634532477,0.20778571541316085,0.37809218244619247,0.0317332003868299,1.7484055591436622
4.353595826575521,0.3116328779054884,0.09350412892674503,0.7219937411928403,0.9209912208184353
0.07570358952070141,0.005237473637691008,0.006675427859184518,0.012399686763296452,0.08265094360589972
0.7777679893012245,0.5414679181001845,0.7816815080207564,0.03201521752859705,1.00158285262433
0.04729547629916477,0.07862949195337861,0.09629862842732033,0.035156097193004936,0.12771476936929496
1.0098661162434583,0.02083099063539293,0.5654414022526093,0.06006712381007358,0.6780129902464489
0.3240687099570917,0.09683641041684142,0.06486352283849842,0.0005504226509745494,0.6770988539881451
2.092319445837363,0.3878617655687724,0.8591361126929433,0.7373801076362495,2.046626966659166
5.827439247377933,0.7903320185825268,0.018579421400382993,0.5842573515606896,0.024488239150686375
0.08463398277720727,0.024716797762879557,0.44482358655678716,0.028828773595125874,0.25189816105018337
0.6383903999867371,0.33314932742855685,0.15327088363312116,0.3871455673849073,3.7533884176698584
0.1899012005721535,0.03326612730870574,0.06735290815794126,0.004789493929598345,0.29416591772417416
0.37038768042336967,0.006533540152348826,0.038909188346741945,0.1172703055827155,0.5088323126486067
0.12528285005399448,0.05722751313882068,0.0996348067566567,0.09049027787808299,0.6032505439819588
0.12835754255877435,0.06432764473346698,0.016829972944181083,0.08580181306491684,0.19226671532006603
0.317188310629849,0.025191260879034533,0.0784979349210107,0.005128060533726243,0.05696833625513393
1.2918480283864773,0.36689620892153135,1.250033139381072,0.021891086285122048,2.1273978392599715
5.245976194333586,0.10916132296983358,1.2557906301743371,1.9630618467538887,0.18392641903829474
0.5254904428476584,0.008866541310263657,0.7876517332917482,0.14845093052215666,0.7821976371690816
1.5998271682653535,0.5642317209300884,0.49020891785315485,0.7593959625233611,2.3900818390221428
0.9844699490188145,0.2821450345908437,1.5647246451860457,0.06883091987431625,0.23301044710076263
0.7530650835188646,0.20472194337734523,1.1430448958141737,0.14826377258604231,0.1115765035856121
1.21641396812136,0.20566259915287516,2.007461186820649,0.12102767769617961,0.47377392593123907
0.42223828244966555,0.01750152003940679,1.0732299767319209,0.21188044682323737,2.1161446692334924
0.5048835553781421,0.048502604662584665,0.15017031032563258,0.2543808357990337,0.31499963839027895
0.3901443088473769,0.0023586516693973295,0.5197229262499499,0.18658075971666757,0.19481182520406656
0.540427983028478,0.1380375787958648,0.2274419710901491,0.5891392896191109,0.09604489869836964
0.7385237389242779,0.04001908432250297,0.48562497376690855,0.14600382430843475,0.4829570727905805
0.16078082751071282,0.029017894307921312,0.026809607792777464,0.3010108234720279,0.11407665453955955
2.152900928079215,0.3929881824553826,0.37472276590004605,7.266781869824568,0.8155015567941624
12.960818456328001,0.4086551333701068,2.954930989245473,8.076600730316878,4.500282863260058
0.13437936635232595,0.11510692691968091,0.3979103098889749,0.15218503903178993,0.11276107703352274
0.22351054804203704,0.02122740782831539,0.5431185585220631,0.027381295001517023,0.04706227172556008
0.9417723557543641,0.07863891426821833,0.015636616789095652,0.15679543269368384,0.0032415534577050708
1.3461253235339838,0.23322047578062374,1.1329926458163984,0.35990856428730356,0.12045502876398899
0.47433040740938703,0.0768939402944044,0.1866377665665977,0.3173906423127182,0.15062736541654714
0.10003225504566811,0.009787396868195844,0.15253273966055364,0.013815872956085908,0.02041284725647884
0.9116856669027628,0.16909494214253762,0.7172861530731703,0.19620406216488612,0.09068159378367777
1.1456117021177723,0.010841037243480796,0.412475633357997,0.10065478791880056,0.009070011811168793
0.2500828845243822,0.0011138042986189732,0.40644685706833145,0.07338935966389348,0.2599736514725308
1.0810597596392335,0.08093122556705695,0.076939001632208,0.20260605616037625,0.01653569673022476
1.320876982455903,0.08794982672911661,1.2559735147270286,0.3692098226519895,0.04347244187765788
15.12783224788078,0.5826752596516115,1.2771606934853925,3.202340418524147,0.4136733612322322
0.8216058877580901,0.099090384091312,0.370491309968661,0.20173720128556796,0.00019081424366939432
0.4080610137012892,0.9658077909774366,0.2000158669426515,84.27790002553397,0.04733787027232609
0.043574187615474644,0.15803280623695598,0.5237669918487252,408.7859509698742,0.006959178898873312
5.4753991636816215,0.045314929262062514,0.4190791858342426,0.9918749032388811,0.005763396364416845
6.942689402869208,0.4633504767075225,1.7200514440818686,0.9109935695225411,0.1599936308288522
11.175140855711492,0.1990818818776661,0.4012774371546873,2.701405821823549,1.1721000581643772
1.0166753853551884,0.21787030142637245,0.7586995175374309,0.27283274269090924,0.996565950077934
0.08412145574648552,0.3419409958431776,0.9689502412922897,22.608260076320647,0.23060375863894492
0.6248372183137728,0.12353283627517693,0.2698794110813407,0.294406717582855,0.058933825742233915
1.4088719140607462,0.16044264739260833,0.5240730436832033,0.16524348237940842,0.47742700422293105
0.4027119225955616,0.08139823873626968,0.510857199696291,0.22038619164031759,0.12157750485579158
1.608476608001393,0.01336552309927632,0.1293025401938408,2.705667627305244,0.03258118012662182
1.4554379997406437,0.220254500333489,0.9848328331929601,0.7269114758664582,0.02133515778190165
0.07900259149491232,0.048653975068019155,0.13083305100649292,26.430679443985706,0.3382016811024061
0.9352542340043823,0.013986288929986776,0.8571135081880696,0.4986088239153095,0.17104016148812806
2.0453750328475095,0.31992153925286976,0.5769435688584615,0.7390538756895227,0.2749040641376655
2.6337610174815866,0.35284188413722456,0.7640031874869179,0.9628414554478328,0.011454304961490155
0.27737175333428543,0.04490535543740592,0.24993353331832266,0.11192711529747959,0.05119181715627403
0.2934007577145816,0.03526668826628798,0.6428890645602706,0.06670884653855885,0.051567544295100284
0.2818330984117638,0.037659011887824834,0.01352496340518538,0.07236348292831553,0.07978545696687477
1.3609450465052781,0.004304890018066743,0.9174453505275769,0.42669955258848313,0.7553357905928474
2.6918201185011426,0.07684399043050034,5.783105700113988,91.54759560477562,0.11154109582910657
0.19520803644610527,0.23762111017421556,0.024696681916033334,2.52147399568347,0.4513276854259772
0.0584843325489119,0.12303203485114704,0.778764471870467,0.10402352310953167,0.9785172265048531
0.9661184909498075,0.09569797919277634,0.5413369809006849,0.5718009975842745,0.20792376986705294
0.5146178099969245,0.386023376390637,0.1841976948446346,3.3075205450682392,0.4267402638048928
0.4247205425340123,0.1349990420559575,0.47131488786457504,0.3622789039865609,0.03178581458505671
0.19058017457922277,0.14269235264983515,0.5743918536201627,0.42498267882597185,0.0651824233221159
1.2271328604849918,0.09738734706549979,0.9432560405500137,0.20711379802899604,0.13473071261071812
0.028645015163328357,0.21645028185333778,1.068469447385089,74.09080777417795,0.2037952393207843
0.7495766177399285,0.019644541492888787,0.3075274379207237,0.23295111803703059,0.12586757986582955
0.1980387300173418,0.1543027317117123,0.08912074366527745,0.03319708145076013,0.0716987195014532
3.171177867101843,2.565643847439266,1.2578565510979465,0.1777718060059197,0.7495570572464525
0.5923002511747972,0.3764228737481001,0.3552799421901973,0.013568975954109769,0.6600682518551213
0.3532927781292338,0.0540132634532514,0.39996226424950887,0.04329775028071897,0.07630268874760374
0.4588157579452367,0.3655225867662199,0.06627355446830421,0.08053368864358293,0.022908396294312846
0.38058813454361434,0.32093070542837154,0.020674082579188652,0.004980213897189154,0.39596184997969885
0.11331990511012986,0.11334296070625015,0.8241246012319668,0.019890072972409113,0.46751024741050073
0.1273024966972617,0.27058048889794656,1.0827852528553394,0.05651657090190641,0.8629183564497579
0.26507256524102324,0.33134959525122487,0.3022143253141045,0.12212108798821891,0.2182217361056281
1.2389740711423611,0.12848434321980673,0.304769993511558,0.014650416327911487,0.07242002794631273
1.040893361987642,1.6127606403599988,0.017231488505721017,0.09997942615598816,0.35476288378823156
2.651439820095678,1.7465442496922037,1.1898363433766261,0.11875839035101618,0.8499978127152835
2.296976026500249,0.6873528858328273,0.41452107343676353,0.25438497181183817,1.1914667696728982
2.8465048415942538,2.8281973066608086,0.8036654674638677,0.40120085802107674,1.227339196998223
1.286413276702598,1.4132049013146943,0.8225742508846965,0.09872533680927452,0.7618894459376113
0.16516515848731955,0.11424813967652057,0.08375239721209984,0.011867224540738805,0.022814284702818835
0.2784226341109644,0.4344030844292419,0.7509826180321901,0.17427226248746222,1.3160307428293139
0.66589030104124,0.013259016893308944,0.3215773066319932,0.041910596882955564,0.2288642984190621
2.2522903405996377,2.210179379916265,3.517934823426237,0.1487757460870365,1.7344357003589053
0.33109952623405464,0.40528575778775355,0.25646237220972123,0.19325945933846395,0.4449594818182149
0.535094735363336,0.092422858648014,0.0005695940501573611,0.07386566639403869,0.15492741996564227
0.15328033209924175,0.044470516572026816,0.48439006248995536,0.028695872003034504,0.32722108854289533
0.0732039615419769,0.08922057599520933,0.03609817930764453,0.05749471760018629,0.12700710848707966
0.2724264403735364,1.3778214986098023,2.5888170461350324,0.13149272782500881,1.972432365624429
0.9407608331093447,0.5409307071916362,0.1139123031015527,0.02954622365196015,1.1300830012910437
0.4209591209109235,0.6753729062389131,0.7703886805673775,0.08620506239120056,0.7484962055008967
3.452076923644393,2.5629371337251947,1.20930918502706,0.2873591617390392,1.2158330290193027
0.030283804658188744,0.1687084226979238,0.41033580976192185,0.034699785074942785,0.20013141585129712
0.054248670562381286,0.26428239347765453,0.07215814245741313,0.08287655472828355,0.3416141424289189
2.6404981984864535,1.4961941853998915,0.9409893411861258,0.4741760988987926,0.8467412537378343
0.5674278265213427,0.3478758246063973,0.06741005799604392,0.13537240163882283,0.6700705583451321
0.8785532189902318,1.0780257351232563,0.24298562602734683,0.09113245352451631,0.45161093611421965
1.6358656331558512,4.335681589913295,0.39704550542101524,1.3368004225134134,1.105022354717687
0.31581518020520505,0.667200737244594,0.4761961214986584,0.13947063320816747,1.0234114663871419
7.109334036006154,3.4852308261355462,0.9625248431112823,0.25776659147263903,2.180642197391406
0.8117022993319202,1.0387219562144359,0.1785979877023972,0.19141020693353017,0.4056723900528701
0.4831561019738734,4.15023642697938,2.0403694933031344,0.3323374742431182,4.872973726302826
0.13664057329180168,0.04149568222527969,0.06737804167913382,0.05964903217759313,0.08127824743360763
0.06559331566650321,0.04391044481708358,0.09450106895826849,0.008791096111458587,0.15029796034685033
0.9341492506187669,1.0010220540625032,1.5021572996527326,0.21723734493792476,0.0024428072245224045
0.297435805042819,0.344039280580174,0.21436293309058493,0.09081136055664529,0.2895538312160193
6.940132518010137,3.832409646787127,0.25100805415398625,0.7260776748145061,4.197702862300116
1.3698412582281978,0.04805290737152959,0.2475433450351039,0.12984177221274068,0.14634054756680448
1.2644728120017554,1.0519898313250575,0.5245898492290855,0.4328599059029496,0.9940474147229805
0.7170818846370709,0.3270269283489643,0.22799819966501558,0.03784002056598735,0.40389758346971255
2.067895700729763,1.3962025669703553,0.35459986143391403,0.39939613562359444,0.06669325697026243
0.5686889231766526,0.3200499448289415,0.3615993621464505,0.03031000518034092,0.09800663001179334
0.6265872933222343,0.5674543530055379,0.10225032272451777,0.12415036623593195,0.36817205328244457
0.04870997184597448,0.09796197243796877,0.004954580934525259,0.001016754062128061,0.05416771508349863
2.9760566851265535,1.9415717079145236,1.2920444610012238,0.2086741620925893,0.6183152115054188
0.643980774220145,0.46615437313072233,0.18161880951078654,0.026577554276751465,0.5399657395810398
2.219689553852226,3.9835482202647814,0.3928809690465679,0.2659695753752363,1.2324404519568664
0.2601655592587513,0.08213407228198656,0.021896898795218434,0.025497556772626658,0.05302093155009793
0.757990745567338,0.983814839919281,0.18824798797534523,0.1591830535200928,0.06895507111263069
1.537127162869883,0.29863272734734075,0.10153731652836913,0.11843438469637983,0.6626256516723878
1.0731976682895932,1.0970108453511906,1.5476851265549563,0.04745801252592866,1.2631187198429237
0.32788538877792966,1.0119653723572362,1.6295463885834531,0.11060335402557524,0.3929386928039971
0.1937206539243219,0.44376764402773666,0.255223827411731,0.0006977038246824439,0.14323047620363688
0.15683733271196384,0.04620165775514404,0.19418796990459747,0.03003157513898472,0.3842799135356729
0.4810711537169136,0.34646716103175496,0.3029152302058674,0.07579491183169633,0.15203719973980168
11.172582614610898,19.240766450094668,0.77368807785868,4.11001583892061,1.623660312291316
0.06314244056269283,0.07486139609585186,0.4645102673889312,0.07600104841481296,0.43617389590008554
0.1516110306234429,0.8333577788629972,0.36788597547908736,0.10614577903167259,0.5730578588839819
1.3851724229105693,1.1440793488848053,0.3237069763903975,0.14118842932242096,0.6350240450665199
1.2150401032021663,1.3197402065631436,0.5547667399853909,0.2262359145252727,1.012682927792689
0.584662448962139,3.1470307523633734,0.5878102471314766,0.23837623973409564,1.726403748613963
0.2216837467745043,0.0068159188835120845,0.3572517205255169,0.4056326391458005,0.23019393593799817
1.4904539956418013,0.93836177133979,3.803570999452999,0.07414805900482309,1.89590255023022
0.17285565397073652,1.3398947060279198,0.005841298507205388,0.5201335212438744,0.7788148574946768
0.07559907405786853,0.06126507419578766,0.23395599322871996,0.05104843502465263,0.11737198461828545
0.3741800556952217,0.4773827668456873,0.44708554562251596,0.10050730860047791,0.17358170888316338
0.6871102101238813,0.7661618232177111,0.09054808465498762,0.008251790394391958,0.506262690712753
0.21817558276276702,0.10793229540254333,0.04518479374385541,0.07666327230921301,0.06949066810738737
0.5126419109443419,0.2565476194201979,0.4367025283505445,0.06602245486173763,0.6129653541680794
1.4532279871585696,1.9406573957338171,2.928754929830348,0.29293939977163164,2.9890823377124303
0.11586706534687984,0.3012845178635181,0.031059367087645392,0.09631196131579522,0.36263962071028
2.4201721103445566,2.044961492115108,0.26849748117384936,0.12706129130090202,0.7033083829992042
1.6276008229998389,0.49812305522179046,0.0565092084554433,0.0831918479860079,0.07342205707884955
3.1725021492481815,2.4340618218832804,0.2205596999222437,0.029019781960249263,0.16649555618303022
0.4972497297413689,0.6797866462696395,0.7362261367259744,0.036995353466556205,1.4465556918500684
2.328956274886406,1.8017821217761019,2.115283931547137,0.5675848859055683,0.6115278923584527
1.9023865664952673,0.48517244635208806,0.6231473289959567,0.1978526387502885,0.5780050820974507
1.9880400136783847,0.9600257525613437,0.21885487690956323,0.024893149545234708,0.6054407608544878
0.30651461332664565,0.1950419727492713,1.7422744982526817,0.12348415567888775,0.9213962450578104
0.6228476498878872,1.337670644675327,1.0709496412835007,0.05075302627440003,0.4984176903645497
0.909570560572675,0.24506740102129632,0.16001794819142462,0.053728353228639676,0.4699442818248807
1.4915253818102792,0.903808593544412,0.2789604941402647,0.009377960635745445,0.7637063015028461
0.3915589261769697,0.18704845130591455,0.06877210563360422,0.00030350316276977113,0.03464703181070869
0.30244209506066183,0.11194644515610803,0.4469937655506082,0.03507232814725831,0.07942555705782639
0.020331651334623328,0.127807835504867,0.010150005990000082,0.03678646428685784,0.06365847737103869
3.219868660676925,3.3871980014376932,0.6732944606567061,0.4532638169028018,0.5625256072545753
1.3862044147149701,0.20011964792497425,0.27694187798270253,0.15307743194272108,0.7223118059391594
11.533803767372804,10.271884291103703,0.40249957131478464,1.6366033501625896,3.069486971219484
0.46963904532016804,0.25814591910895895,0.16415338078122227,0.03379113046004669,0.10997828683557241
0.06137156263316599,0.11793876880153994,0.2511570049514753,0.12196076144915896,0.06211191782176402
0.359992104555774,0.4867262262508696,0.05648917759002907,0.020084589390515616,1.1209328791448625
1.842774314899925,1.0209122866076557,0.11413892202195502,0.4047689762164327,1.1168858261821868
0.9879131842828116,0.321967764428139,0.1263546175702863,0.006748064146239715,1.1914589861102347
1.7205998374878115,1.0894707104067147,1.0833872920510532,0.44322364446201656,0.8744494423691551
0.7458305894959527,0.41506782970137845,0.052690594927960625,0.03406105012125219,0.4506105440303424
0.20137003469659726,0.13878369312103803,0.440097939990187,0.006755255439699357,0.4007383954983073
0.015900799985134922,0.008632562972736341,0.1857588921323245,0.007648228762798031,0.236798773306192
0.06989444737936171,0.050880640496721946,0.511270495814079,0.0496888329814553,0.8423696588401465
0.016565446254698916,0.06865214305455526,1.4570572702707227,0.00015125088487633943,0.6103261292248857
0.037270769166540554,0.0020880533886938955,0.11533669481267506,0.03238193146777576,0.05763032506959344
0.035716631735033075,0.0540986056625979,0.030716255420121994,0.00025673209751720505,0.5663756848737977
0.02266588901926534,0.026117966603154432,0.026737711868382596,0.008511877535303266,0.16157135928308727
0.07691111313396816,0.06405636168780764,0.07489661518163615,0.10044864383301316,0.1990315781226794
0.19524792135016794,1.0530609445549939,0.3908094644561674,0.19903887856694663,7.861130846271433
1.4856887128346898,1.3845719376039525,0.22445561067868736,0.5572933323480371,9.250439098776411
0.002138305385132136,0.02589704517304564,0.08232820814348207,0.006340795249261051,0.23255670086186392
0.09034346080208581,0.014097039569996625,0.0486658468969176,0.00791984261666488,0.5152201886781358
0.02996628310961365,0.005066876105991892,0.06869143665641407,0.03162882169744207,0.20615003200468224
0.0009702915074643819,0.06853085963588587,0.09322962329373238,0.06073782980427826,0.18448798123741403
0.041300055451174586,0.015798129905104215,0.19781645814341367,0.046070731865764325,0.44638836269808607
0.1168461545715648,0.010653179452416303,0.1750921677764936,0.03561354305078148,0.438694027743193
0.0653160242920804,0.038435582680005534,0.04428746247752737,0.019022330351000972,0.49963499496773317
0.01446889644845144,0.0038606818228601805,0.40779387240963894,0.02290566065149326,0.21660840306409732
0.3214315476181999,0.46639834645901296,0.3253922062069305,0.06759612939459347,6.566792787832309
0.08118887356299904,0.00455933265660043,0.025698965346900676,0.021822532013367594,0.17420383250680685
0.04573344387237283,0.004128431550611701,0.14411822061519655,0.009873689247916841,0.2924506171350542
0.010619439210058547,0.03522819215049569,0.14468716419229097,0.005224225439863593,0.22082608121096028
0.05731611555398138,0.011117418596794104,0.05607536188536047,0.0038577712428082677,0.24754413596218705
0.19953639893792746,0.026829624029926592,0.1577914632262288,0.0025115386317856557,0.37709985358500814
0.02464992551086804,0.022054320968511756,0.008649918373879914,0.01502321766756917,0.17222749498952392
0.032046308051060964,0.0709334576069089,0.24767070809568636,0.04327475140949899,0.38082392480931354
0.06408984201896938,0.06141110305010796,0.4993547874800939,0.02226364965467662,0.029234472271401087
